latitude,longitude
21.424604776829028,103.87534897305012
21.424604776655933,103.87559049269078
21.42460477648284,103.87583201233143
21.424604776309746,103.87607353197208
21.42460477613665,103.87631505161274
21.42460477596356,103.87655657125339
21.424604775790463,103.87679809089404
21.424604775617368,103.8770396105347
21.424604775444276,103.87728113017535
21.42460477527118,103.877522649816
21.42460477509809,103.87776416945665
21.424604774924994,103.87800568909731
21.4246047747519,103.87824720873796
21.424604774578807,103.87848872837861
21.42460477440571,103.87873024801927
21.424604774232616,103.87897176765992
21.424604774059524,103.87921328730057
21.42460477388643,103.87945480694123
21.424604773713334,103.87969632658188
21.424604773540242,103.87993784622253
21.424604773367147,103.88017936586319
21.42460477319405,103.88042088550384
21.42460477302096,103.88066240514449
21.424604772847864,103.88090392478514
21.42460477267477,103.8811454444258
21.424604772501677,103.88138696406645
21.424604772328582,103.8816284837071
21.424604772155487,103.88187000334776
21.424604771982395,103.88211152298841
21.4246047718093,103.88235304262906
21.424604771636204,103.88259456226972
21.424604771463112,103.88283608191037
21.424604771290017,103.88307760155102
21.424604771116922,103.88331912119168
21.42460477094383,103.88356064083233
21.424604770770735,103.88380216047298
21.42460477059764,103.88404368011363
21.424604770424548,103.88428519975429
21.424604770251452,103.88452671939494
21.424604770078357,103.8847682390356
21.424604769905265,103.88500975867625
21.42460476973217,103.88525127831689
21.424604769559078,103.88549279795754
21.424604769385983,103.88573431759818
21.424604769212888,103.88597583723882
21.424604769039796,103.88621735687946
21.4246047688667,103.8864588765201
21.424604768693605,103.88670039616073
21.424604768520513,103.88694191580137
21.424604768347418,103.88718343544201
21.424604768174323,103.88742495508265
21.42460476800123,103.88766647472329
21.424604767828136,103.88790799436393
21.42460476765504,103.88814951400457
21.42460476748195,103.8883910336452
21.424604767308853,103.88863255328585
21.424604767135758,103.88887407292648
21.424604766962666,103.88911559256712
21.42460476678957,103.88935711220776
21.424604766616476,103.8895986318484
21.424604766443384,103.88984015148904
21.42460476627029,103.89008167112969
21.424604766097193,103.89032319077033
21.4246047659241,103.89056471041097
21.424604765751006,103.89080623005161
21.42460476557791,103.89104774969225
21.42460476540482,103.89128926933289
21.424604765231724,103.89153078897353
21.42460476505863,103.89177230861416
21.424604764885537,103.8920138282548
21.424604764712445,103.89225534789544
21.424604764539353,103.89249686753608
21.424604764366258,103.89273838717672
21.424604764193163,103.89297990681736
21.42460476402007,103.893221426458
21.424604763846975,103.89346294609864
21.42460476367388,103.89370446573928
21.42460476350079,103.89394598537991
21.424604763327693,103.89418750502055
21.424604763154598,103.89442902466119
21.424604762981506,103.89467054430183
21.42460476280841,103.89491206394248
21.424604762635315,103.89515358358312
21.424604762462224,103.89539510322376
21.42460476228913,103.8956366228644
21.424604762116033,103.89587814250503
21.42460476194294,103.89611966214565
21.424604761769846,103.89636118178628
21.424604761596754,103.89660270142691
21.424604761423662,103.89684422106755
21.424604761250567,103.89708574070818
21.424604761077475,103.89732726034882
21.42460476090438,103.89756877998944
21.424604760731285,103.89781029963008
21.424604760558193,103.89805181927072
21.424604760385098,103.89829333891134
21.424604760212002,103.89853485855198
21.42460476003891,103.89877637819262
21.424604759865815,103.89901789783325
21.42460475969272,103.89925941747389
21.424604759519628,103.89950093711451
21.424604759346533,103.89974245675515
21.424604759173437,103.89998397639579
21.424604759000346,103.90022549603641
21.42460475882725,103.90046701567705
21.424604758654155,103.90070853531768
21.424604758481063,103.90095005495832
21.424604758307968,103.90119157459895
21.424604758134876,103.90143309423958
21.424604757961784,103.90167461388022
21.42460475778869,103.90191613352086
21.424604757615597,103.90215765316148
21.424604757442502,103.90239917280212
21.424604757269407,103.90264069244274
21.424604757096315,103.90288221208338
21.42460475692322,103.90312373172402
21.424604756750124,103.90336525136465
21.424604756577033,103.90360677100529
21.424604756403937,103.90384829064591
21.424604756230842,103.90408981028655
21.42460475605775,103.90433132992719
21.424604755884655,103.90457284956781
21.42460475571156,103.90481436920845
21.424604755538468,103.90505588884909
21.424604755365372,103.90529740848972
21.4243799247908,103.85723500000002
21.42437992461771,103.85747651926877
21.42437992444462,103.85771803853753
21.42437992427153,103.85795955780628
21.42437992409844,103.85820107707504
21.42437992392535,103.85844259634379
21.42437992375226,103.85868411561255
21.42437992357917,103.8589256348813
21.42437992340608,103.85916715415006
21.42437992323299,103.85940867341881
21.424379923059902,103.85965019268757
21.42437992288681,103.85989171195632
21.42437992271372,103.86013323122508
21.42437992254063,103.86037475049383
21.424379922367542,103.86061626976259
21.42437992219445,103.86085778903134
21.424379922021362,103.86109930830008
21.42437992184827,103.86134082756882
21.424379921675182,103.86158234683757
21.42437992150209,103.8618238661063
21.424379921329002,103.86206538537503
21.42437992115591,103.86230690464377
21.424379920982823,103.86254842391251
21.42437992080973,103.86278994318126
21.42437992063664,103.86303146244998
21.424379920463547,103.86327298171871
21.42437992029046,103.86351450098743
21.424379920117367,103.86375602025618
21.42437991994428,103.86399753952492
21.424379919771187,103.86423905879364
21.4243799195981,103.86448057806237
21.424379919425007,103.8647220973311
21.42437991925192,103.86496361659984
21.424379919078827,103.86520513586858
21.42437991890574,103.8654466551373
21.424379918732647,103.86568817440603
21.424379918559556,103.86592969367476
21.424379918386464,103.8661712129435
21.424379918213376,103.86641273221224
21.424379918040284,103.86665425148097
21.424379917867196,103.8668957707497
21.424379917694104,103.86713729001842
21.424379917521012,103.86737880928716
21.42437991734792,103.8676203285559
21.424379917174832,103.86786184782463
21.42437991700174,103.86810336709335
21.424379916828652,103.86834488636208
21.42437991665556,103.86858640563082
21.424379916482472,103.86882792489956
21.42437991630938,103.86906944416829
21.424379916136292,103.86931096343702
21.4243799159632,103.86955248270574
21.424379915790112,103.86979400197448
21.42437991561702,103.87003552124322
21.42437991544393,103.87027704051197
21.424379915270837,103.87051855978069
21.42437991509775,103.87076007904942
21.424379914924657,103.87100159831814
21.42437991475157,103.87124311758689
21.424379914578477,103.87148463685563
21.424379914405385,103.87172615612435
21.424379914232293,103.87196767539308
21.424379914059205,103.8722091946618
21.424379913886114,103.87245071393055
21.424379913713025,103.87269223319929
21.424379913539934,103.872933752468
21.424379913366845,103.87317527173671
21.424379913193754,103.87341679100544
21.424379913020665,103.87365831027415
21.424379912847574,103.87389982954286
21.424379912674485,103.87414134881159
21.424379912501394,103.8743828680803
21.424379912328302,103.87462438734902
21.42437991215521,103.87486590661774
21.424379911982122,103.87510742588647
21.42437991180903,103.87534894515518
21.424379911635942,103.87559046442391
21.42437991146285,103.87583198369263
21.424379911289762,103.87607350296135
21.42437991111667,103.87631502223006
21.424379910943582,103.87655654149879
21.42437991077049,103.8767980607675
21.424379910597402,103.87703958003621
21.42437991042431,103.87728109930494
21.424379910251222,103.87752261857366
21.42437991007813,103.87776413784238
21.424379909905042,103.8780056571111
21.424379909731954,103.87824717637983
21.424379909558862,103.87848869564854
21.42437990938577,103.87873021491725
21.42437990921268,103.87897173418598
21.42437990903959,103.8792132534547
21.4243799088665,103.8794547727234
21.42437990869341,103.87969629199213
21.42437990852032,103.87993781126086
21.42437990834723,103.88017933052957
21.42437990817414,103.8804208497983
21.42437990800105,103.88066236906702
21.42437990782796,103.88090388833574
21.42437990765487,103.88114540760445
21.42437990748178,103.88138692687318
21.424379907308687,103.88162844614189
21.424379907135595,103.8818699654106
21.424379906962507,103.88211148467933
21.424379906789415,103.88235300394804
21.424379906616327,103.88259452321675
21.424379906443235,103.88283604248548
21.424379906270143,103.8830775617542
21.42437990609705,103.88331908102292
21.424379905923963,103.88356060029163
21.42437990575087,103.88380211956034
21.424379905577783,103.88404363882904
21.42437990540469,103.88428515809775
21.424379905231604,103.88452667736645
21.42437990505851,103.88476819663516
21.424379904885424,103.88500971590388
21.424379904712332,103.88525123517257
21.424379904539244,103.88549275444129
21.424379904366152,103.88573427370999
21.42437990419306,103.8859757929787
21.42437990401997,103.88621731224741
21.42437990384688,103.88645883151611
21.42437990367379,103.88670035078482
21.4243799035007,103.88694187005352
21.42437990332761,103.88718338932223
21.424379903154517,103.88742490859093
21.424379902981425,103.88766642785964
21.424379902808337,103.88790794712835
21.424379902635245,103.88814946639705
21.424379902462157,103.88839098566577
21.424379902289065,103.88863250493446
21.424379902115977,103.88887402420318
21.424379901942885,103.88911554347189
21.424379901769797,103.88935706274059
21.424379901596705,103.8895985820093
21.424379901423617,103.889840101278
21.424379901250525,103.89008162054671
21.424379901077433,103.89032313981542
21.42437990090434,103.89056465908412
21.424379900731253,103.89080617835283
21.42437990055816,103.89104769762153
21.424379900385073,103.89128921689024
21.42437990021198,103.89153073615896
21.424379900038893,103.89177225542765
21.4243798998658,103.89201377469637
21.424379899692713,103.89225529396506
21.42437989951962,103.89249681323378
21.424379899346533,103.89273833250249
21.42437989917344,103.89297985177119
21.424379899000353,103.8932213710399
21.42437989882726,103.8934628903086
21.424379898654173,103.89370440957731
21.42437989848108,103.89394592884601
21.424379898307993,103.8941874481147
21.4243798981349,103.8944289673834
21.424379897961813,103.8946704866521
21.42437989778872,103.8949120059208
21.424379897615633,103.8951535251895
21.424379897442545,103.8953950444582
21.424379897269457,103.8956365637269
21.42437989709637,103.8958780829956
21.424379896923277,103.89611960226429
21.42437989675019,103.89636112153299
21.424379896577097,103.89660264080167
21.42437989640401,103.89684416007037
21.424379896230917,103.89708567933907
21.42437989605783,103.89732719860777
21.424379895884737,103.89756871787645
21.42437989571165,103.89781023714515
21.424379895538557,103.89805175641385
21.424379895365465,103.89829327568255
21.424379895192374,103.89853479495125
21.424379895019285,103.89877631421994
21.424379894846194,103.89901783348863
21.424379894673105,103.89925935275733
21.424379894500014,103.89950087202602
21.424379894326925,103.89974239129472
21.424379894153834,103.8999839105634
21.424379893980745,103.9002254298321
21.424379893807654,103.9004669491008
21.424379893634566,103.9007084683695
21.424379893461474,103.9009499876382
21.424379893288382,103.9011915069069
21.42437989311529,103.90143302617558
21.424379892942202,103.90167454544428
21.42437989276911,103.90191606471298
21.424379892596022,103.90215758398168
21.42437989242293,103.90239910325036
21.424379892249842,103.90264062251906
21.42437989207675,103.90288214178776
21.424379891903662,103.90312366105645
21.42437989173057,103.90336518032515
21.424379891557482,103.90360669959385
21.42437989138439,103.90384821886254
21.424379891211302,103.90408973813123
21.42437989103821,103.90433125739993
21.424379890865122,103.90457277666863
21.42437989069203,103.90481429593731
21.424379890518942,103.905055815206
21.42437989034585,103.90529733447468
21.42415505977128,103.85723500000002
21.424155059598192,103.85747651889683
21.4241550594251,103.85771803779365
