latitude,longitude
21.024275818273612,105.81041105608506
21.02427581810407,105.81065192124007
21.024275817934523,105.81089278639507
21.02427581776498,105.81113365155007
21.024275817595438,105.81137451670507
21.024275817425895,105.81161538186008
21.024275817256353,105.81185624701509
21.02427581708681,105.8120971121701
21.024275816917267,105.81233797732509
21.024275816747725,105.8125788424801
21.02427581657818,105.8128197076351
21.024275816408636,105.8130605727901
21.024275816239093,105.81330143794511
21.02427581606955,105.8135423031001
21.02427581590001,105.81378316825511
21.024275815730466,105.81402403341012
21.024275815560923,105.81426489856513
21.02427581539138,105.81450576372013
21.024275815221834,105.81474662887513
21.02427581505229,105.81498749403013
21.02427581488275,105.81522835918514
21.024275814713207,105.81546922434015
21.024275814543664,105.81571008949516
21.02427581437412,105.81595095465015
21.02427581420458,105.81619181980516
21.024275814035036,105.81643268496016
21.02427581386549,105.81667355011517
21.024275813695947,105.81691441527018
21.024275813526405,105.81715528042518
21.024275813356862,105.81739614558019
21.02427581318732,105.81763701073518
21.024275813017777,105.81787787589019
21.024275812848234,105.8181187410452
21.02427581267869,105.8183596062002
21.02427581250915,105.81860047135521
21.024275812339603,105.8188413365102
21.02427581217006,105.81908220166521
21.024275812000518,105.81932306682022
21.024275811830975,105.81956393197522
21.024275811661433,105.81980479713023
21.02427581149189,105.82004566228522
21.024275811322347,105.82028652744023
21.024275811152805,105.82052739259524
21.024275810983262,105.82076825775025
21.024275810813716,105.82100912290525
21.024275810644173,105.82124998806023
21.02427581047463,105.82149085321522
21.024275810305088,105.82173171837022
21.024275810135546,105.82197258352521
21.024275809966003,105.8222134486802
21.02427580979646,105.8224543138352
21.024275809626914,105.82269517899019
21.02427580945737,105.82293604414518
21.02427580928783,105.82317690930017
21.024275809118286,105.82341777445517
21.024275808948744,105.82365863961014
21.0242758087792,105.82389950476514
21.02427580860966,105.82414036992013
21.024275808440116,105.82438123507512
21.02427580827057,105.82462210023012
21.024275808101027,105.82486296538511
21.024275807931485,105.8251038305401
21.024275807761942,105.8253446956951
21.0242758075924,105.82558556085009
21.024275807422857,105.82582642600508
21.024275807253314,105.82606729116006
21.02427580708377,105.82630815631505
21.02427580691423,105.82654902147004
21.024275806744683,105.82678988662504
21.02427580657514,105.82703075178003
21.024275806405598,105.82727161693502
21.024275806236055,105.82751248209001
21.024275806066512,105.82775334724501
21.02427580589697,105.8279942124
21.024275805727427,105.828235077555
21.02427580555788,105.82847594270997
21.02427580538834,105.82871680786496
21.024275805218796,105.82895767301996
21.024275805049253,105.82919853817495
21.02427580487971,105.82943940332994
21.024275804710168,105.82968026848494
21.024275804540626,105.82992113363993
21.024275804371083,105.83016199879492
21.024275804201537,105.83040286394991
21.024275804031994,105.8306437291049
21.02427580386245,105.83088459425989
21.02427580369291,105.83112545941488
21.024275803523366,105.83136632456987
21.024275803353824,105.83160718972486
21.02427580318428,105.83184805487986
21.02427580301474,105.83208892003485
21.024275802845196,105.83232978518983
21.02427580267565,105.8325706503448
21.024275802506107,105.83281151549978
21.024275802336565,105.83305238065476
21.024275802167022,105.83329324580974
21.02427580199748,105.83353411096472
21.024275801827937,105.8337749761197
21.024275801658394,105.83401584127468
21.02427580148885,105.83425670642966
21.02427580131931,105.83449757158463
21.024275801149763,105.83473843673961
21.02427580098022,105.83497930189459
21.024275800810678,105.83522016704957
21.024275800641135,105.83546103220455
21.024275800471592,105.83570189735953
21.02427580030205,105.8359427625145
21.024275800132507,105.83618362766948
21.02427579996296,105.83642449282446
21.02427579979342,105.83666535797944
21.024275799623876,105.83690622313442
21.024275799454333,105.8371470882894
21.02427579928479,105.83738795344438
21.024275799115248,105.83762881859936
21.024275798945705,105.83786968375433
21.024275798776163,105.83811054890931
21.024275798606617,105.83835141406429
21.024275798437074,105.83859227921927
21.02427579826753,105.83883314437425
21.02427579809799,105.83907400952923
21.024275797928446,105.8393148746842
21.024275797758904,105.83955573983918
21.02427579758936,105.83979660499416
21.02427579741982,105.84003747014914
21.024275797250276,105.84027833530412
21.02427579708073,105.8405192004591
21.024275796911187,105.84076006561408
21.024275796741644,105.84100093076906
21.024275796572102,105.84124179592403
21.02427579640256,105.84148266107901
21.024275796233017,105.84172352623399
21.024275796063474,105.84196439138897
21.024275795893928,105.84220525654395
21.024275795724385,105.84244612169893
21.024275795554843,105.8426869868539
21.0242757953853,105.84292785200888
21.024275795215758,105.84316871716386
21.024275795046215,105.84340958231883
21.024275794876672,105.84365044747379
21.02427579470713,105.84389131262876
21.024275794537584,105.84413217778372
21.02427579436804,105.84437304293868
21.0242757941985,105.84461390809365
21.024275794028956,105.84485477324861
21.024275793859413,105.84509563840358
21.02427579368987,105.84533650355854
21.024275793520328,105.8455773687135
21.024275793350785,105.84581823386847
21.024275793181243,105.84605909902344
21.024275793011697,105.8462999641784
21.024275792842154,105.84654082933336
21.02427579267261,105.84678169448833
21.02427579250307,105.84702255964329
21.024275792333526,105.84726342479826
21.024275792163984,105.84750428995322
21.02427579199444,105.84774515510819
21.0242757918249,105.84798602026315
21.024275791655356,105.84822688541811
21.02427579148581,105.84846775057308
21.024275791316267,105.84870861572804
21.024275791146724,105.84894948088301
21.024275790977182,105.84919034603797
21.02427579080764,105.84943121119294
21.024275790638097,105.8496720763479
21.024275790468554,105.84991294150286
21.024275790299008,105.85015380665783
21.024275790129465,105.8503946718128
21.024275789959923,105.85063553696777
21.02427578979038,105.85087640212274
21.024275789620837,105.8511172672777
21.024275789451295,105.85135813243267
21.024275789281752,105.85159899758763
21.02427578911221,105.8518398627426
21.024275788942663,105.85208072789756
21.02427578877312,105.85232159305252
21.02427578860358,105.85256245820749
21.024275788434036,105.85280332336245
21.024275788264493,105.85304418851742
21.02427578809495,105.85328505367238
21.024275787925408,105.85352591882734
21.024275787755865,105.85376678398231
21.024275787586323,105.85400764913727
21.024275787416776,105.85424851429224
21.024275787247234,105.8544893794472
21.02427578707769,105.85473024460215
21.02427578690815,105.8549711097571
21.024275786738606,105.85521197491205
21.024275786569063,105.855452840067
21.02427578639952,105.85569370522195
21.024275786229975,105.8559345703769
21.024275786060432,105.85617543553185
21.02427578589089,105.8564163006868
21.024275785721347,105.85665716584175
21.024050955150326,105.808725
21.024050954980783,105.80896586479167
21.02405095481124,105.80920672958335
21.024050954641698,105.80944759437503
21.024050954472155,105.80968845916671
21.02405095430261,105.8099293239584
21.024050954133067,105.81017018875009
21.024050953963524,105.81041105354178
21.02405095379398,105.81065191833346
21.02405095362444,105.81089278312514
21.024050953454896,105.81113364791682
21.024050953285354,105.8113745127085
21.02405095311581,105.81161537750019
21.024050952946265,105.81185624229188
21.024050952776722,105.81209710708357
21.02405095260718,105.81233797187527
21.024050952437637,105.81257883666694
21.024050952268095,105.81281970145862
21.024050952098552,105.8130605662503
21.02405095192901,105.81330143104198
21.024050951759467,105.81354229583367
21.02405095158992,105.81378316062536
21.024050951420378,105.81402402541705
21.024050951250835,105.81426489020875
21.024050951081293,105.81450575500043
21.02405095091175,105.8147466197921
21.024050950742208,105.81498748458378
21.024050950572665,105.81522834937546
21.024050950403122,105.81546921416715
21.02405095023358,105.81571007895884
21.024050950064034,105.81595094375054
21.02405094989449,105.81619180854221
21.02405094972495,105.81643267333389
21.024050949555406,105.81667353812557
21.024050949385863,105.81691440291725
21.02405094921632,105.81715526770893
21.024050949046778,105.8173961325006
21.024050948877235,105.81763699729227
21.02405094870769,105.81787786208393
21.024050948538147,105.81811872687561
21.024050948368604,105.81835959166729
21.02405094819906,105.81860045645895
21.02405094802952,105.81884132125062
21.024050947859976,105.8190821860423
21.024050947690434,105.81932305083397
21.02405094752089,105.81956391562564
21.02405094735135,105.8198047804173
21.024050947181802,105.82004564520898
21.02405094701226,105.82028651000066
21.024050946842717,105.82052737479232
21.024050946673174,105.82076823958398
21.024050946503632,105.82100910437566
21.02405094633409,105.82124996916734
21.024050946164547,105.82149083395902
21.024050945995004,105.82173169875068
21.024050945825458,105.82197256354235
21.024050945655915,105.82221342833402
21.024050945486373,105.8224542931257
21.02405094531683,105.82269515791737
21.024050945147287,105.82293602270903
21.024050944977745,105.82317688750071
21.024050944808202,105.82341775229239
21.024050944638656,105.82365861708405
21.024050944469113,105.82389948187571
21.02405094429957,105.82414034666739
21.02405094413003,105.82438121145907
21.024050943960486,105.82462207625073
21.024050943790943,105.8248629410424
21.0240509436214,105.82510380583408
21.024050943451858,105.82534467062575
21.02405094328231,105.82558553541742
21.02405094311277,105.82582640020908
21.024050942943227,105.82606726500076
21.024050942773684,105.82630812979244
21.02405094260414,105.8265489945841
21.0240509424346,105.82678985937576
21.024050942265056,105.82703072416744
21.024050942095514,105.82727158895912
21.02405094192597,105.8275124537508
21.024050941756425,105.82775331854246
21.024050941586882,105.82799418333413
21.02405094141734,105.82823504812579
21.024050941247797,105.82847591291744
21.024050941078254,105.8287167777091
21.02405094090871,105.82895764250077
21.02405094073917,105.82919850729242
21.024050940569627,105.82943937208408
21.02405094040008,105.82968023687575
21.024050940230538,105.8299211016674
21.024050940060995,105.83016196645906
21.024050939891453,105.83040283125072
21.02405093972191,105.83064369604237
21.024050939552367,105.83088456083404
21.024050939382825,105.8311254256257
21.024050939213282,105.83136629041735
21.02405093904374,105.83160715520901
21.024050938874193,105.83184802000068
21.02405093870465,105.83208888479233
21.024050938535108,105.83232974958399
21.024050938365566,105.83257061437565
21.024050938196023,105.8328114791673
21.02405093802648,105.83305234395897
21.024050937856938,105.83329320875063
21.024050937687395,105.83353407354228
21.02405093751785,105.83377493833395
21.024050937348306,105.83401580312561
21.024050937178764,105.83425666791726
21.02405093700922,105.83449753270892
21.02405093683968,105.83473839750059
21.024050936670136,105.83497926229224
21.024050936500593,105.8352201270839
21.024050936331047,105.83546099187556
21.024050936161505,105.83570185666721
21.024050935991962,105.83594272145888
21.02405093582242,105.83618358625053
21.024050935652877,105.83642445104218
21.024050935483334,105.83666531583384
21.02405093531379,105.83690618062549
21.02405093514425,105.83714704541715
21.024050934974703,105.83738791020882
21.02405093480516,105.83762877500047
21.024050934635618,105.83786963979213
21.024050934466075,105.8381105045838
21.024050934296532,105.83835136937545
21.02405093412699,105.83859223416711
21.024050933957447,105.83883309895877
21.024050933787905,105.83907396375042
21.02405093361836,105.83931482854209
21.024050933448816,105.83955569333374
21.024050933279273,105.83979655812537
21.02405093310973,105.84003742291702
21.024050932940188,105.84027828770866
21.024050932770646,105.8405191525003
21.024050932601103,105.84076001729194
21.02405093243156,105.84100088208359
