latitude,longitude
21.300702076965866,106.43011108058228
21.300702076793872,106.43035239601916
21.30070207662188,106.43059371145604
21.30070207644989,106.43083502689292
21.3007020762779,106.4310763423298
21.30070207610591,106.43131765776668
21.300702075933916,106.43155897320356
21.300702075761926,106.43180028864045
21.300702075589935,106.43204160407733
21.30070207541794,106.43228291951421
21.30070207524595,106.43252423495109
21.30070207507396,106.43276555038797
21.300702074901967,106.43300686582485
21.300702074729976,106.43324818126173
21.300702074557986,106.43348949669861
21.300702074385995,106.4337308121355
21.300702074214,106.43397212757237
21.30070207404201,106.43421344300926
21.30070207387002,106.43445475844614
21.30070207369803,106.43469607388302
21.300702073526036,106.4349373893199
21.300702073354046,106.43517870475678
21.300702073182055,106.43542002019366
21.30070207301006,106.43566133563053
21.30070207283807,106.4359026510674
21.300702072666077,106.43614396650426
21.300702072494083,106.43638528194113
21.300702072322093,106.436626597378
21.300702072150102,106.43686791281486
21.300702071978108,106.43710922825173
21.300702071806118,106.4373505436886
21.300702071634127,106.43759185912546
21.300702071462137,106.43783317456233
21.300702071290146,106.4380744899992
21.300702071118153,106.43831580543606
21.30070207094616,106.43855712087293
21.300702070774168,106.4387984363098
21.300702070602178,106.43903975174666
21.300702070430187,106.43928106718353
21.300702070258197,106.4395223826204
21.300702070086203,106.43976369805726
21.300702069914212,106.44000501349413
21.300702069742222,106.440246328931
21.30070206957023,106.44048764436786
21.30070206939824,106.44072895980473
21.300702069226247,106.4409702752416
21.300702069054257,106.44121159067846
21.300702068882266,106.44145290611533
21.300702068710272,106.4416942215522
21.300702068538282,106.44193553698906
21.30070206836629,106.44217685242593
21.300702068194298,106.4424181678628
21.300702068022307,106.44265948329966
21.300702067850317,106.44290079873653
21.300702067678326,106.4431421141734
21.300702067506332,106.44338342961026
21.300702067334342,106.44362474504713
21.30070206716235,106.443866060484
21.30070206699036,106.44410737592086
21.300702066818367,106.44434869135773
21.300702066646377,106.4445900067946
21.300702066474386,106.44483132223147
21.300702066302392,106.44507263766833
21.300702066130402,106.4453139531052
21.300702065958408,106.44555526854207
21.300702065786414,106.44579658397893
21.300702065614423,106.4460378994158
21.300702065442433,106.44627921485267
21.30070206527044,106.44652053028952
21.30070206509845,106.44676184572637
21.30070206492646,106.44700316116322
21.300702064754464,106.44724447660008
21.300702064582474,106.44748579203693
21.30070206441048,106.44772710747378
21.300702064238486,106.44796842291063
21.300702064066495,106.44820973834749
21.300702063894505,106.44845105378434
21.300702063722515,106.44869236922119
21.300702063550524,106.44893368465804
21.30070206337853,106.4491750000949
21.30070206320654,106.44941631553175
21.30070206303455,106.4496576309686
21.300702062862555,106.44989894640545
21.30070206269056,106.45014026184231
21.30070206251857,106.45038157727916
21.300702062346577,106.45062289271601
21.300702062174587,106.45086420815286
21.300702062002596,106.45110552358972
21.300702061830602,106.45134683902657
21.300702061658612,106.45158815446342
21.30070206148662,106.45182946990028
21.300702061314624,106.45207078533713
21.300702061142633,106.45231210077398
21.300702060970643,106.45255341621083
21.30070206079865,106.45279473164769
21.30070206062666,106.45303604708454
21.300702060454668,106.45327736252139
21.300702060282674,106.45351867795824
21.300702060110684,106.4537599933951
21.300702059938693,106.45400130883195
21.3007020597667,106.4542426242688
21.30070205959471,106.45448393970565
21.30070205942272,106.4547252551425
21.300702059250728,106.45496657057936
21.300702059078738,106.45520788601621
21.300702058906744,106.45544920145306
21.300702058734753,106.45569051688992
21.300702058562763,106.45593183232677
21.30070205839077,106.45617314776362
21.30070205821878,106.45641446320047
21.300702058046785,106.45665577863733
21.30070205787479,106.45689709407418
21.3007020577028,106.45713840951103
21.30070205753081,106.45737972494787
21.300702057358816,106.45762104038471
21.300702057186825,106.45786235582155
21.300702057014835,106.4581036712584
21.300702056842844,106.45834498669525
21.300702056670854,106.4585863021321
21.30070205649886,106.45882761756896
21.300702056326866,106.45906893300581
21.300702056154876,106.45931024844266
21.300702055982885,106.45955156387951
21.300702055810895,106.45979287931637
21.300702055638904,106.46003419475322
21.30070205546691,106.46027551019007
21.30070205529492,106.46051682562693
21.30070205512293,106.46075814106378
21.300702054950936,106.46099945650063
21.30070205477894,106.46124077193748
21.300477224205473,106.413219
21.30047722403348,106.41346031506764
21.30047722386149,106.41370163013528
21.300477223689498,106.41394294520292
21.300477223517507,106.41418426027057
21.300477223345517,106.41442557533821
21.300477223173523,106.41466689040587
21.300477223001533,106.41490820547351
21.300477222829542,106.41514952054116
21.30047722265755,106.4153908356088
21.300477222485558,106.41563215067646
21.300477222313567,106.4158734657441
21.300477222141573,106.41611478081175
21.300477221969583,106.4163560958794
21.300477221797593,106.41659741094703
21.3004772216256,106.41683872601467
21.300477221453608,106.41708004108231
21.300477221281618,106.41732135614994
21.300477221109627,106.41756267121757
21.300477220937637,106.4178039862852
21.300477220765643,106.41804530135282
21.300477220593653,106.41828661642046
21.300477220421662,106.4185279314881
21.300477220249668,106.41876924655574
21.300477220077678,106.41901056162338
21.300477219905687,106.41925187669102
21.300477219733693,106.41949319175865
21.3004772195617,106.41973450682627
21.30047721938971,106.4199758218939
21.300477219217715,106.42021713696153
21.300477219045725,106.42045845202917
21.300477218873734,106.4206997670968
21.30047721870174,106.42094108216445
21.30047721852975,106.42118239723209
21.30047721835776,106.42142371229973
21.30047721818577,106.42166502736735
21.30047721801378,106.42190634243498
21.300477217841784,106.4221476575026
21.300477217669794,106.42238897257023
21.300477217497804,106.42263028763787
21.30047721732581,106.42287160270551
21.30047721715382,106.42311291777315
21.30047721698183,106.4233542328408
21.300477216809835,106.42359554790843
21.300477216637844,106.42383686297606
21.300477216465854,106.42407817804369
21.300477216293864,106.42431949311131
21.300477216121873,106.42456080817894
21.30047721594988,106.42480212324658
21.30047721577789,106.42504343831422
21.3004772156059,106.42528475338186
21.300477215433904,106.4255260684495
21.300477215261914,106.42576738351714
21.300477215089924,106.42600869858477
21.30047721491793,106.42625001365239
21.30047721474594,106.42649132872002
21.30047721457395,106.42673264378764
21.30047721440196,106.42697395885529
21.300477214229968,106.42721527392291
21.300477214057974,106.42745658899054
21.300477213885983,106.42769790405815
21.300477213713993,106.42793921912576
21.300477213542,106.42818053419339
21.30047721337001,106.42842184926101
21.30047721319802,106.42866316432863
21.300477213026024,106.42890447939624
21.300477212854034,106.42914579446386
21.30047721268204,106.42938710953149
21.300477212510046,106.4296284245991
21.300477212338055,106.42986973966671
21.300477212166065,106.43011105473433
21.30047721199407,106.43035236980195
21.30047721182208,106.43059368486956
21.30047721165009,106.43083499993718
21.3004772114781,106.4310763150048
21.30047721130611,106.43131763007243
21.300477211134115,106.43155894514004
21.300477210962125,106.43180026020765
21.300477210790135,106.43204157527526
21.30047721061814,106.43228289034289
21.30047721044615,106.4325242054105
21.30047721027416,106.43276552047811
21.300477210102166,106.43300683554574
21.300477209930175,106.43324815061337
21.300477209758185,106.43348946568098
21.30047720958619,106.43373078074859
21.3004772094142,106.4339720958162
21.30047720924221,106.43421341088383
21.30047720907022,106.43445472595144
21.30047720889823,106.43469604101905
21.300477208726235,106.43493735608668
21.300477208554245,106.4351786711543
21.300477208382254,106.43541998622193
21.30047720821026,106.43566130128954
21.30047720803827,106.43590261635715
21.30047720786628,106.43614393142478
21.300477207694286,106.4363852464924
21.300477207522295,106.43662656156002
21.300477207350305,106.43686787662763
21.300477207178314,106.43710919169526
21.300477207006324,106.43735050676288
21.30047720683433,106.4375918218305
21.30047720666234,106.4378331368981
21.30047720649035,106.43807445196572
21.300477206318355,106.43831576703333
21.300477206146365,106.43855708210093
21.30047720597437,106.43879839716854
21.300477205802377,106.43903971223615
21.300477205630386,106.43928102730375
21.300477205458396,106.43952234237136
21.300477205286402,106.43976365743897
21.30047720511441,106.44000497250657
21.30047720494242,106.44024628757418
21.300477204770427,106.4404876026418
21.300477204598437,106.4407289177094
21.300477204426446,106.440970232777
21.300477204254456,106.44121154784462
21.300477204082465,106.44145286291221
21.30047720391047,106.44169417797983
21.30047720373848,106.44193549304744
21.30047720356649,106.44217680811504
21.300477203394497,106.44241812318265
21.300477203222506,106.44265943825026
21.300477203050516,106.44290075331786
21.300477202878522,106.44314206838547
21.30047720270653,106.44338338345308
21.30047720253454,106.44362469852068
21.30047720236255,106.44386601358829
21.30047720219056,106.4441073286559
21.300477202018566,106.4443486437235
21.300477201846576,106.44458995879111
21.300477201674585,106.44483127385872
21.30047720150259,106.44507258892632
21.3004772013306,106.44531390399393
21.30047720115861,106.44555521906155
21.300477200986617,106.44579653412914
21.300477200814626,106.44603784919676
21.300477200642636,106.44627916426437
21.30047720047064,106.44652047933197
21.30047720029865,106.44676179439958
21.30047720012666,106.44700310946719
21.30047719995467,106.44724442453479
21.30047719978268,106.4474857396024
21.300477199610686,106.44772705467001
21.300477199438696,106.44796836973761
21.3004771992667,106.44820968480522
21.300477199094708,106.44845099987283
21.300477198922717,106.44869231494043
21.300477198750727,106.44893363000803
21.300477198578733,106.44917494507563
21.300477198406742,106.44941626014321
21.300477198234752,106.44965757521081
21.300477198062758,106.44989889027839
21.300477197890768,106.45014020534599
21.300477197718777,106.45038152041357
21.300477197546783,106.45062283548117
21.300477197374793,106.45086415054875
21.300477197202802,106.45110546561635
21.300477197030812,106.45134678068393
21.30047719685882,106.45158809575153
21.300477196686828,106.45182941081912
21.300477196514837,106.45207072588671
21.300477196342847,106.4523120409543
21.300477196170853,106.4525533560219
21.300477195998862,106.45279467108949
21.300477195826872,106.45303598615708
21.300477195654878,106.45327730122467
21.300477195482888,106.45351861629226
21.300477195310897,106.45375993135985
21.300477195138907,106.45400124642744
21.300477194966916,106.45424256149504
21.300477194794922,106.45448387656262
21.300477194622932,106.45472519163022
21.30047719445094,106.4549665066978
21.300477194278947,106.4552078217654
21.300477194106957,106.45544913683298
21.300477193934967,106.45569045190058
21.300477193762973,106.45593176696818
21.300477193590982,106.45617308203576
21.300477193418992,106.45641439710336
21.300477193247,106.45665571217094
21.30047719307501,106.45689702723854
21.300477192903017,106.45713834230612
21.300477192731027,106.45737965737372
21.300477192559036,106.4576209724413
21.300477192387042,106.4578622875089
21.300477192215048,106.45810360257649
21.300477192043058,106.45834491764408
21.300477191871064,106.45858623271167
21.300477191699073,106.45882754777926
21.300477191527083,106.45906886284686
21.30047719135509,106.45931017791446
21.3004771911831,106.45955149298206
21.300477191011108,106.45979280804963
21.300477190839114,106.46003412311721
21.300477190667124,106.4602754381848
21.300477190495133,106.46051675325238
21.300477190323143,106.46075806831996
